Brand ID,Product Category,Product Name,Is New,Product Token,Product State,Retail Price,Wholesale Price,Wholesale Promo Discount Percentage,Badge List,Brand Token,brand
b_2fgt3byexw,Hair Claws & Clips,Acetate Cantaloupe Claw Clips Fruit Series Hair Clip,False,p_k5kx77bpvf,FOR_SALE,15.96,7.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Colorful Striped Claw Clips Semicircle Hair Clip,False,p_dbkjd4xt7r,FOR_SALE,6.58,3.29,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Radish Hair Clip Vegetable Claw Clips,False,p_npwbgyngtm,FOR_SALE,13.6,6.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cat Duckbill Clip,False,p_d2bjd7vxs9,FOR_SALE,7.6,3.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Tulip Claw Clip Flower Hair Clips,False,p_frchhzqpkp,FOR_SALE,15.0,7.5,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Strawberry Tomato Hair Clip Fruit Series Claw Clips,False,p_6q8stuwpgf,FOR_SALE,17.96,8.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Multicolor Rhinestone Hair Claw Clip,False,p_a7ahzq83gh,FOR_SALE,3.96,1.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Ice Cream Claw Clip Spring and Summer Hair Clips,False,p_52vsavfhpr,FOR_SALE,15.96,7.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Shell Duckbill Clip Marine Series Hair Clips,False,p_ps4fgwagc5,FOR_SALE,6.72,3.36,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Butterfly Hair Claw Clip,False,p_2ajbzuw9jc,FOR_SALE,13.96,6.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Pitaya Claw Clips Fruit Series Hair Clip,False,p_txs6r3kgz8,FOR_SALE,15.96,7.98,10.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Spring Flower Hair Clip Dating Claw Clips,False,p_2s589hc6pm,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Spring Flower Pearl Hair Clip Gentle Elegant Claw Clips,False,p_dh4s9adnad,FOR_SALE,5.38,2.69,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Colorful Aesthetic Hair Clip Plaid Rhinestone Claw Clips,False,p_njve9adh3e,FOR_SALE,9.96,4.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Wings Hair Clip Purple Large Claw Clips,False,p_uwswa52r58,FOR_SALE,15.62,7.81,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cartoon Cat Hair Clip Rabbit Claw Clips,False,p_kum5k7c3uv,FOR_SALE,12.38,6.19,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Simple Beige Brown Hair Clip Elegant Claw Clips,False,p_wrre3svbrb,FOR_SALE,7.16,3.58,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Colored Square Hair Clip Simple Claw Clips,False,p_epba6tc7gv,FOR_SALE,7.96,3.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Colored Rectangle Hair Clip Simple Claw Clips,False,p_9b7sduvn86,FOR_SALE,6.56,3.28,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Daisy Flower Hair Clip Pearl Duckbill Clips,False,p_6b5cfdavru,FOR_SALE,2.36,1.18,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Elegant Bow Duckbill Clip,False,p_hhphy89wf5,FOR_SALE,7.0,3.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Snow Mountain Hair Clip Shiny Gradient Claw Clip,False,p_zqzdnwa4nf,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Cartoon Cloud Hair Clip Cartoon Claw Clips,False,p_kav8nwby4u,FOR_SALE,13.14,6.57,10.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Bow Tie Cat Hair Clip Animal Claw Clips,False,p_yr6rfu54jv,FOR_SALE,6.78,3.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Persian Cat Hair Clip Animal Claw Clips,False,p_6adeeydzcq,FOR_SALE,15.96,7.98,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Dolphin Hair Clip Animal Claw Clips,False,p_magjqgxedd,FOR_SALE,11.96,5.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Cat Duckbill Clip Cartoon Animal Hair Clips,False,p_32e5hydxuv,FOR_SALE,3.2,1.6,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cat Hair Clip Cute Cartoon Duckbill Clips,False,p_zu7nde83nz,FOR_SALE,3.96,1.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Striped Dolphin Hair Clip Marine Animal Claw Clips,False,p_xb54473faz,FOR_SALE,9.96,4.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cartoon Sea Lion Hair Clip Animal Claw Clips,False,p_bjykdyhakv,FOR_SALE,13.14,6.57,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Dragonfly Hair Clip Animal Claw Clips,False,p_xayw54esh8,FOR_SALE,10.24,5.12,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Strawberry Hair Clip Fruit Series Claw Clips,False,p_smcg23a38p,FOR_SALE,10.66,5.33,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Large Butterfly Hair Clip Animal Claw Clips,False,p_j9qrhptvvt,FOR_SALE,9.36,4.68,15.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Clothes Hair Clip T-Shirt Shorts Slippers Claw Clips,False,p_92k5ac79e5,FOR_SALE,11.72,5.86,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Rhinestone Butterfly Hair Clip Animal Claw Clips,False,p_8uzxqn9xbf,FOR_SALE,8.7,4.35,11.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Whale Turtle Hair Clip Matte Marine Animal Claw Clip,False,p_skfqfyjhq5,FOR_SALE,13.96,6.98,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cartoon Fish Hair Clip Cute Marine Animal Claw Clips,False,p_337qpvedys,FOR_SALE,12.7,6.35,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Mini Bunny Hair Clip Cute Duckbill Clips,False,p_5auvw2g457,FOR_SALE,3.56,1.78,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Vintage Green Hair Clip Lady Claw Clips Spring Clip,False,p_rhsujbn743,FOR_SALE,4.3,2.15,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cartoon Rabbit Hair Clip Pearl Claw Clips,False,p_jumtnw6ehg,FOR_SALE,5.7,2.85,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Rhinestone Hair Clip Exquisite and Elegant Claw Clip,False,p_zdkbah7mhq,FOR_SALE,9.96,4.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Mini Four-Leaf Clover Hair Clips Green Claw Clip,False,p_rrk4m8tja7,FOR_SALE,5.26,2.63,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cartoon Character Hair Clip Funny Yellow Claw Clips,False,p_ery27q6a8y,FOR_SALE,10.56,5.28,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Retro Metal Hair Clip Mushroom Butterfly Claw Clip,False,p_7vn4z4wftr,FOR_SALE,5.92,2.96,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cartoon Cat Hair Clips Duckbill Clip,False,p_ptu9kkpszn,FOR_SALE,3.74,1.87,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cartoon Dog Hair Clips Duckbill Clip,False,p_esjxbkrqbq,FOR_SALE,3.86,1.93,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Heart Spring Clip Retro Floral Hair Clips,False,p_7788tgduqk,FOR_SALE,6.34,3.17,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Mini Marine Life Hair Clip Crab Conch Claw Clip,False,p_jkx3y4h847,FOR_SALE,4.28,2.14,8.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Love Hair Clip with Pearl Valentine's Day Hair Clip,False,p_374g8wxmc7,FOR_SALE,9.76,4.88,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Three Small Hearts Hair Clips Retro Duckbill Clip,False,p_nb63as26kh,FOR_SALE,3.96,1.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Bear Hair Clips Big White Bear Animal Claw Clip,False,p_hwd9cncxhn,FOR_SALE,13.96,6.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Mother’S Day Acetate Color Splicing Hair Clip Love Claw Clip,False,p_d8nc36qghj,FOR_SALE,7.96,3.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Love Heart Hair Clip Diamond-Encrusted Clip,False,p_a6xcwp4bx6,FOR_SALE,8.6,4.3,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Thick Acetate Love Hair Clip Asymmetric Love Duckbill Clip,False,p_hg526emu2u,FOR_SALE,4.6,2.3,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Love Hair Clip Metal Claw Clip Valentine's Day,False,p_4y9gjqhq8a,FOR_SALE,11.96,5.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Walrus Hair Clip Marine Animal Series Claw Clip,False,p_yy3ywpm4en,FOR_SALE,15.96,7.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Animal Hair Clip Piggy Cow Claw Clip,False,p_ym2yney554,FOR_SALE,17.96,8.98,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Love Hair Clip with Rhinestone Valentine's Day,False,p_46gjpb66u6,FOR_SALE,11.96,5.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Small Animal Duckbill Clip Hedgehog Flower Hair Clip,False,p_76qa4rnkfs,FOR_SALE,2.46,1.23,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Heart Hair Clips Checkerboard Claw Clip Valentine's,False,p_pb9vmnz4em,FOR_SALE,11.98,5.99,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Elephant Hair Clips Cartoon Animal Claw Clip,False,p_g9tedhksdb,FOR_SALE,11.96,5.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Maple Leaf Hair Clips Fallen Leaf Clip Autumn,False,p_pjju6nn687,FOR_SALE,7.96,3.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Large Peacock Hair Clips Animal Claw Clip Valentine's Day,False,p_av528kt6mk,FOR_SALE,7.96,3.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Snail Hair Clips Animal Claw Clip,False,p_6dcjvdmtf9,FOR_SALE,10.7,5.35,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Snail Hair Clip Animal Claw Clip,False,p_s25d798pq7,FOR_SALE,10.7,5.35,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Original Design Pumpkin Duck Acetate Hair Claw Clip,False,p_9p8thfvswq,FOR_SALE,15.2,7.6,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetic Acid Cute Animal Peace Dove Hair Claw Clip,False,p_mfn3m8242g,FOR_SALE,11.6,5.8,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cherry Rabbit Acetate Hair Claw Clip,False,p_y8d9bc9ufw,FOR_SALE,13.0,6.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Exquisite Simple Butterfly Hair Claw Clip,False,p_h35h8mzudc,FOR_SALE,5.98,2.99,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Puppy Hollow Hair Claw Clip,False,p_bjgcqz5e36,FOR_SALE,9.0,4.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Vintage Acetate Letter Hair Claw Clip,False,p_am3rn4asfr,FOR_SALE,7.78,3.89,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Lovely Flower Fairy Hair Claw Clip,False,p_56z3rr4y6t,FOR_SALE,14.4,7.2,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Flower Print Simple Hair Claw Clip,False,p_w8rgf3dgca,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Water Pattern Simple Acetate Hair Claw Clip,False,p_m7rdscs6ej,FOR_SALE,5.78,2.89,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Green Gourd Acetate Hair Claw Clip,False,p_38bejdr3zg,FOR_SALE,15.0,7.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Simple and Elegant Acetate Red Hair Claw Clip,False,p_7vqqyc92du,FOR_SALE,7.98,3.99,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Broken Porcelain Hollow Flower Hair Claw Clip,False,p_fbguh8enut,FOR_SALE,11.0,5.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Square Acetate Metal Small Hair Claw Clip,False,p_jegbsmv6bz,FOR_SALE,5.98,2.99,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Green Apple Hair Claw Clip,False,p_ju27ph5cb7,FOR_SALE,16.62,8.31,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Metal Cloud Hair Claw Clip,False,p_q447jgb9st,FOR_SALE,7.96,3.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Retro Simple Small Hair Claw Clip,False,p_td3w6x3mtt,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Whale Hair Clips Shark Claw Clip Animal Series,False,p_j2y5mrr2fv,FOR_SALE,13.0,6.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Whale Hair Clips Shark Claw Clip Animal Series,False,p_aagy4j77fy,FOR_SALE,9.0,4.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Bamboo Panda Hair Claw Clip,False,p_vh955zzp5g,FOR_SALE,9.78,4.89,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Spotted Puppy Cute Hair Claw Clip,False,p_n7af3mu8ww,FOR_SALE,9.78,4.89,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Maple Leaf Hair Clips Leaf Claw Clip,False,p_2h9p6sbmk7,FOR_SALE,9.78,4.89,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cartoon Animal Hair Clips Crab Spiderman Claw Clip,False,p_rdxd6e27n2,FOR_SALE,6.6,3.3,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Fruit Hair Clips Apple Carrot Lemon Claw Clip,False,p_j9y3s8fz46,FOR_SALE,11.96,5.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Whale Hair Clips Shark Claw Clip Animal Series,False,p_cswmkfzdvb,FOR_SALE,13.96,6.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Flower Hair Clips Pumpkin Claw Clip,False,p_fdrbka5by4,FOR_SALE,7.6,3.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Butterfly Hair Clip Colorful Claw Clip,False,p_8xh4yvyv4c,FOR_SALE,9.0,4.5,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Butterfly Hair Clips with Diamonds Claw Clip,False,p_btqca7k4pc,FOR_SALE,9.26,4.63,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Two-Color Hair Clips Rectangular Claw Clip,False,p_rejfth7qrn,FOR_SALE,9.76,4.88,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cartoon Fruit Hair Clips Tomato Claw Clip,False,p_tcjevjeqwa,FOR_SALE,6.6,3.3,5.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cat Hair Clips Cup Claw Clip,False,p_vnxsdddx8d,FOR_SALE,14.4,7.2,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Green Apple Hair Clips Fruit Claw Clip,False,p_c52fnjk7qx,FOR_SALE,10.4,5.2,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Red Rose Hair Clips Elegant Oval Claw Clip,False,p_9z9egspyhp,FOR_SALE,9.8,4.9,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Star Hair Clips Pentagram Claw Clip,False,p_kmnv5dybd8,FOR_SALE,9.0,4.5,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Ring Hair Clips Oval Claw Clip,False,p_3dt4dz6yaj,FOR_SALE,8.6,4.3,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Mushroom Hair Clips Colorful Claw Clip,False,p_3qj6p98m2k,FOR_SALE,7.96,3.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Small Bow Hair Clips Gold Metal Claw Clip,False,p_u7vngqxkc4,FOR_SALE,7.96,3.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,White Bow Hair Clips Gold Metal Claw Clip,False,p_bbkqu2k4f5,FOR_SALE,8.4,4.2,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Pink Love Heart Hair Clips Gold Metal Claw Clip,False,p_2nmc4z2rtp,FOR_SALE,8.4,4.2,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cloud Small Hair Clips Colorful Claw Clip,False,p_sh74jr86ns,FOR_SALE,7.96,3.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Yellow Maple Leaf Hair Clip Fallen Leaf Claw Clip,False,p_nc4awu4rsp,FOR_SALE,17.96,8.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetates Cute Small Flower Hair Clips Bangs Clip,False,p_uygg3atj9g,FOR_SALE,3.56,1.78,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Hollow Cat Metal Hairpin,False,p_rvugdnv4up,FOR_SALE,4.44,2.22,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Small Leaf Vintage Metal Hair Clips,False,p_sau9tae8zr,FOR_SALE,3.36,1.68,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Three-Ring Vintage Metal Hairpin,False,p_shbhjutnrq,FOR_SALE,4.6,2.3,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Wave Drop Hair Clips Silver Metal Claw Clip,False,p_ehypzmdddn,FOR_SALE,7.96,3.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Star Shaped Metal Hair Clip Y2K Claw Clip,False,p_p2kgpjfw9t,FOR_SALE,5.96,2.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Vintage Pearl Hair Clips Pumpkin Claw Clip,False,p_9b4w42j43j,FOR_SALE,3.96,1.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Camellia Claw Clip Flower Hair Clips,False,p_cwhvr49m69,FOR_SALE,11.96,5.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Solid Color Bangs Clip Set Small Hair Clip,False,p_q5vazna96h,FOR_SALE,4.6,2.3,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cream Pink Coffee Plush Hair Clip Cloud Hair Claw,False,p_3dsu3s9845,FOR_SALE,6.24,3.12,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,4.13'' Frosted Solid Color Rectangle Hair Clip,False,p_dkdeecc5gc,FOR_SALE,3.96,1.98,5.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"Transparent Hair Claw, Daisy Hair Clips",False,p_fr36n6h5bc,FOR_SALE,3.96,1.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,5pcs Toddler Girls Animal Flower Hair Clips,False,p_fu44x4dzmv,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Retro Blue Geometric Plaid Hair Clip Bangs Clip,False,p_f8579mykjf,FOR_SALE,5.0,2.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Retro Plaid Water Drop Small Hair Clip,False,p_qwk4ggbbvv,FOR_SALE,5.96,2.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Retro Plaid Water Drop Small Hair Clip,False,p_x8as6sxk97,FOR_SALE,4.6,2.3,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cream Pink Coffee Plush Hair Clip Square Hair Claw,False,p_er4c5vhs5d,FOR_SALE,6.4,3.2,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Wavy Colored Hair Clips Fashionable Hair Claws,False,p_9zwgnqam6e,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Simple Gold Snake Hair Clip Hair Claws,False,p_myynz5j92s,FOR_SALE,3.2,1.6,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Christmas Hair Clips Cute Snowman Elk Santa Hair Claw,False,p_nzuabbxhx6,FOR_SALE,7.76,3.88,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Candy Color Braided Hair Clip Pink Purple Green Claw Clip,False,p_4c72b6m4px,FOR_SALE,6.46,3.23,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Christmas Claw Clip Hair Clip Santa Claus Snowman,False,p_mpnv7bmbhn,FOR_SALE,3.24,1.62,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Santa Claus Elk Cartoon Cute Claw Clip,False,p_xrqc6nx5tw,FOR_SALE,3.02,1.51,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Funny Christmas Hair Clip Snowflake Bells,False,p_jj55bsa3hu,FOR_SALE,3.96,1.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,"3.38"" Funny Christmas Hair Clip Santa Claus Elk",False,p_xfxc9cm8ch,FOR_SALE,4.62,2.31,0.0,,b_2fgt3byexw,TheDivaSoap
